2.7331667695872905E-013,7.5474179226249979E-003,0.94219127652989676
2.8951170822161046E-013,7.7296154867600528E-003,0.94198984830024823
3.0666635541618146E-013,7.9197539805558707E-003,0.94178152700819651
3.2483747936113299E-013,8.1175774115731236E-003,0.94156579788970152
3.4408531009048106E-013,8.3227600176364082E-003,0.94134215596151893
3.6447364649212493E-013,8.5349026860622214E-003,0.94111011498401942
3.8607006777573243E-013,8.7535309378526174E-003,0.94086921824673075
4.0894615747089328E-013,8.9780950960301562E-003,0.94061905123261291
4.3317774069798227E-013,9.2079733144384869E-003,0.94035925609146365
4.5884513549821972E-013,9.4424781596073280E-003,0.94008954769867914
4.8603341905596752E-013,9.6808673961130010E-003,0.93980973088465747
5.1483270969568616E-013,9.9223595101279854E-003,0.93951971821036273
5.4533846558827387E-013,1.0166154304888724E-002,0.93921954744545011
5.7765180115684631E-013,1.0411458613622561E-002,0.93890939770581761
6.1187982223076048E-013,1.0657516805299137E-002,0.93858960304706951
6.4813598105875084E-013,1.0903645330428535E-002,0.93826066222815585
6.8654045235791638E-013,1.1149270102449644E-002,0.93792324337586030
7.2722053164502449E-013,1.1393965085397017E-002,0.93757818242692692
7.7031105717040138E-013,1.1637490118581563E-002,0.93722647450478014
8.1595485685300381E-013,1.1879825807840963E-002,0.93686925780000052
8.6430322169804656E-013,1.2121203311504052E-002,0.93650779003632534
9.1551640726638471E-013,1.2362127043301432E-002,0.93614341817998026
9.6976416485784711E-013,1.2603388749440633E-002,0.93577754261190671
1.0272263041691177E-012,1.2846072008939721E-002,0.93541157747653725
1.0880932892912377E-012,1.3091546927602312E-002,0.93504690927516920
1.1525668700221539E-012,1.3341455544890662E-002,0.93468485593416706
1.2208607505868906E-012,1.3597689169659467E-002,0.93432662853306236
1.2932012979819060E-012,1.3862359411447618E-002,0.93397329762833270
1.3698282922914403E-012,1.4137765049218390E-002,0.93362576567667976
1.4509957214629534E-012,1.4426357011811820E-002,0.93328474652957605
1.5369726231759425E-012,1.4730703678746208E-002,0.93295075238033198
1.6280439765946211E-012,1.5053458454092616E-002,0.93262408797669738
1.7245116469603007E-012,1.5397331181992170E-002,0.93230485142271280
1.8266953861543218E-012,1.5765064516612214E-002,0.93199294051867898
1.9349338925481334E-012,1.6159415890319509E-002,0.93168806334745236
2.0495859336533993E-012,1.6583145287182566E-002,0.93138975171112159
2.1710315352933370E-012,1.7039008657974183E-002,0.93109737603760467
2.2996732412368327E-012,1.7529756526012425E-002,0.93081016048498477
2.4359374474706476E-012,1.8058137139584141E-002,0.93052719713927345
2.5802758155321420E-012,1.8626903403104557E-002,0.93024745842077439
2.7331667695872850E-012,1.9238822786562533E-002,0.92996980702014209
2.8951170822161106E-012,1.9896689418592187E-002,0.92969300290082890
3.0666635541618149E-012,2.0603337624214513E-002,0.92941570708868304
3.2483747936113301E-012,2.1361656246134689E-002,0.92913648212314637
3.4408531009048108E-012,2.2174603180940441E-002,0.92885378916394867
3.6447364649212417E-012,2.3045219655445759E-002,0.92856598183375694
3.8607006777573313E-012,2.3976643859644022E-002,0.92827129693105537
4.0894615747089325E-012,2.4972123633904927E-002,0.92796784217413941
4.3317774069798224E-012,2.6035027976589201E-002,0.92765358114372010
4.5884513549821976E-012,2.7168857191962912E-002,0.92732631557654754
4.8603341905596653E-012,2.8377251537050611E-002,0.92698366514141095
5.1483270969568721E-012,2.9663998248991661E-002,0.92662304479422053
5.4533846558827383E-012,3.1033036840273108E-002,0.92624163977808771
5.7765180115684631E-012,3.2488462547280654E-002,0.92583637829424337
6.1187982223076046E-012,3.4034527793617035E-002,0.92540390184365540
6.4813598105874955E-012,3.5675641501936216E-002,0.92494053321347980
6.8654045235791771E-012,3.7416366045554358E-002,0.92444224206586179
7.2722053164502445E-012,3.9261411581855261E-002,0.92390460808346042
7.7031105717040130E-012,4.1215627451565179E-002,0.92332278163268089
8.1595485685300383E-012,4.3283990264139365E-002,0.92269144192930430
8.6430322169804471E-012,4.5471588220287545E-002,0.92200475272987814
9.1551640726638689E-012,4.7783601149755585E-002,0.92125631562833910
9.6976416485784691E-012,5.0225275665247954E-002,0.92043912111960668
1.0272263041691177E-011,5.2801894757247080E-002,0.91954549769004845
1.0880932892912378E-011,5.5518741076184604E-002,0.91856705932564553
1.1525668700221517E-011,5.8381053074417398E-002,0.91749465198939084
1.2208607505868933E-011,6.1393973111789298E-002,0.91631829980959334
1.2932012979819061E-011,6.4562486570503230E-002,0.91502715195694539
1.3698282922914402E-011,6.7891350982728790E-002,0.91360943145755946
1.4509957214629532E-011,7.1385014154475859E-002,0.91205238751082540
1.5369726231759394E-011,7.5047520283767960E-002,0.91034225324547113
1.6280439765946247E-011,7.8882403127275583E-002,0.90846421125984178
1.7245116469603010E-011,8.2892565384986808E-002,0.90640236975108002
1.8266953861543218E-011,8.7080143661047507E-002,0.90413975253060097
1.9349338925481334E-011,9.1446358639621264E-002,0.90165830674264524
2.0495859336533997E-011,9.5991350507205322E-002,0.89893893262496127
2.1710315352933371E-011,0.10071400017621152,0.89596154014748119
2.2996732412368330E-011,0.10561173754756770,0.89270513779129590
2.4359374474706472E-011,0.11068033887049926,0.88914795905054922
2.5802758155321416E-011,0.11591371631279276,0.88526763235093042
2.7331667695872848E-011,0.12130370401242045,0.88104139995277542
2.8951170822161107E-011,0.12683984625670155,0.87644639090686227
3.0666635541618147E-011,0.13250919490577717,0.87145995219235339
3.2483747936113293E-011,0.13829612471968261,0.86606004067929410
3.4408531009048108E-011,0.14418217676417583,0.86022567644575376
3.6447364649212424E-011,0.15014594143763527,0.85393745518708442
3.8607006777573318E-011,0.15616299372720091,0.84717811395900933
4.0894615747089324E-011,0.16220589388365078,0.83993314036594491
4.3317774069798224E-011,0.16824426660070715,0.83219141065554803
4.5884513549821979E-011,0.17424497079728679,0.82394583726186377
4.8603341905596658E-011,0.18017237005059555,0.81519400148231391
5.1483270969568737E-011,0.18598871049090637,0.80593874262783882
5.4533846558827384E-011,0.19165460851008675,0.79618867167999208
5.7765180115684635E-011,0.19712964503861558,0.78595857578852035
6.1187982223076054E-011,0.20237305664404551,0.77526968038712185
6.4813598105874960E-011,0.20734450668624108,0.76414973873067715
6.8654045235791768E-011,0.21200491277542247,0.75263292450990282
7.2722053164502453E-011,0.21631730046537384,0.74075951183430777
7.7031105717040134E-011,0.22024764818913109,0.72857533793392204
8.1595485685300377E-011,0.22376568555838108,0.71613105668845078
8.6430322169804474E-011,0.22684560684571831,0.70348120452930119
9.1551640726638696E-011,0.22946666404285249,0.69068311313952913
9.6976416485784688E-011,0.23161360934148850,0.67779571439159081
1.0272263041691177E-010,0.23327696488945876,0.66487829094406004
1.0880932892912378E-010,0.23445310759474369,0.65198922994619168
1.1525668700221514E-010,0.23514416767875407,0.63918483695412187
1.2208607505868932E-010,0.23535775071632564,0.62651826233479713
1.2932012979819061E-010,0.23510650278192474,0.61403858396799993
1.3698282922914400E-010,0.23440754657664437,0.60179007842273835
1.4509957214629532E-010,0.23328182200969944,0.58981169967571923
1.5369726231759393E-010,0.23175336760666435,0.57813677083761050
1.6280439765946245E-010,0.22984857919096574,0.56679288162732799
1.7245116469603008E-010,0.22759547985537096,0.55580197344588844
1.8266953861543220E-010,0.22502303078876865,0.54518058555035054
1.9349338925481333E-010,0.22216050666977552,0.53494023034653915
2.0495859336533997E-010,0.21903695277398189,0.52508786322352941
2.1710315352933369E-010,0.21568073419490569,0.51562641238570806
2.2996732412368332E-010,0.21211918123994311,0.50655533636589312
2.4359374474706473E-010,0.20837832947078311,0.49787118077739850
2.5802758155321421E-010,0.20448274825045376,0.48956811082470586
2.7331667695872850E-010,0.20045544816702715,0.48163840160773685
2.8951170822161109E-010,0.19631785533933668,0.47407287386837810
3.0666635541618148E-010,0.19208983930766269,0.46686126816053269
3.2483747936113293E-010,0.18778978086919162,0.45999255520634363
3.4408531009048104E-010,0.18343466668952982,0.45345518423418080
3.6447364649212421E-010,0.17904019865483664,0.44723727426634974
3.8607006777573319E-010,0.17462090755638993,0.44132675559061252
4.0894615747089329E-010,0.17019026266960396,0.43571147001331106
4.3317774069798225E-010,0.16576077091689642,0.43037923902950997
4.5884513549821974E-010,0.16134406146404973,0.42531790884318033
4.8603341905596664E-010,0.15695095364223416,0.42051538037545638
5.1483270969568723E-010,0.15259150787117406,0.41595963117918755
5.4533846558827378E-010,0.14827506076077504,0.41163873468056655
5.7765180115684633E-010,0.14401024665546353,0.40754088058643628
6.1187982223076051E-010,0.13980500858380401,0.40365439876331005
6.4813598105874960E-010,0.13566660196425331,0.39996778749686623
6.8654045235791786E-010,0.13160159423116313,0.39646974604885166
7.2722053164502440E-010,0.12761586356366728,0.39314921038651396
7.7031105717040131E-010,0.12371459913599607,0.38999539069777467
8.1595485685300377E-010,0.11990230487133065,0.38699780894604785
8.6430322169804471E-010,0.11618280807048788,0.38414633471779874
9.1551640726638686E-010,0.11255927362403255,0.38143121785902173
9.6976416485784716E-010,0.10903422399966489,0.37884311667652282
1.0272263041691177E-009,0.10560956477182357,0.37637312083568247
1.0880932892912378E-009,0.10228661511002070,0.37401276847316395
1.1525668700221515E-009,9.9066142411085981E-002,0.37175405739852369
1.2208607505868930E-009,9.5948400164932585E-002,0.36958945053467962
1.2932012979819060E-009,9.2933168056497970E-002,0.36751187603164054
1.3698282922914403E-009,9.0019793388388919E-002,0.36551472260292095
1.4509957214629533E-009,8.7207232961145201E-002,0.36359183075701096
1.5369726231759393E-009,8.4494094658513416E-002,0.36173748065456995
1.6280439765946246E-009,8.1878678107769151E-002,0.35994637732463036
1.7245116469603009E-009,7.9359013955723784E-002,0.35821363387253607
1.8266953861543218E-009,7.6932901380099047E-002,0.35653475332266227
1.9349338925481330E-009,7.4597943600857544E-002,0.35490560961007817
2.0495859336533995E-009,7.2351581242235591E-002,0.35332242816591042
2.1710315352933365E-009,7.0191123492594626E-002,0.35178176642628106
2.2996732412368329E-009,6.8113777038317599E-002,0.35028049456662491
2.4359374474706473E-009,6.6116672842971416E-002,0.34881577659408969
2.5802758155321420E-009,6.4196890824139902E-002,0.34738505195442165
2.7331667695872851E-009,6.2351482517384010E-002,0.34598601770974091
2.8951170822161108E-009,6.0577491831963877E-002,0.34461661128434407
3.0666635541618150E-009,5.8871973975629099E-002,0.34327499378656984
3.2483747936113296E-009,5.7232012640077545E-002,0.34195953384696259
3.4408531009048106E-009,5.5654735502190578E-002,0.34066879195361183
3.6447364649212423E-009,5.4137328109798981E-002,0.33940150520167839
3.8607006777573320E-009,5.2677046186419468E-002,0.33815657242386399
4.0894615747089323E-009,5.1271226383682873E-002,0.33693303966730803
4.3317774069798217E-009,4.9917295503846312E-002,0.33573008599194065
4.5884513549821976E-009,4.8612778207116479E-002,0.33454700958965317
4.8603341905596656E-009,4.7355303217217523E-002,0.33338321424512707
5.1483270969568729E-009,4.6142608047584945E-002,0.33223819616683542
5.4533846558827384E-009,4.4972542264569988E-002,0.33111153126928966
5.7765180115684621E-009,4.3843069337656339E-002,0.33000286295065279
6.1187982223076047E-009,4.2752267123164170E-002,0.32891189046957059
6.4813598105874949E-009,4.1698327055394960E-002,0.32783835800265199
6.8654045235791776E-009,4.0679552135453330E-002,0.32678204447727177
7.2722053164502449E-009,3.9694353828175752E-002,0.32574275425983362
7.7031105717040125E-009,3.8741247994610470E-002,0.32472030877389024
8.1595485685300393E-009,3.7818850001641126E-002,0.32371453910533066
8.6430322169804484E-009,3.6925869162382677E-002,0.32272527963163761
9.1551640726638688E-009,3.6061102666686287E-002,0.32175236269015250
9.6976416485784712E-009,3.5223429164590064E-002,0.32079561427585057
1.0272263041691177E-008,3.4411802159347485E-002,0.31985485073825609
1.0880932892912376E-008,3.3625243360654096E-002,0.31892987642361176
1.1525668700221516E-008,3.2862836135107813E-002,0.31802048219077184
1.2208607505868933E-008,3.2123719174888335E-002,0.31712644471340812
1.2932012979819060E-008,3.1407080486850626E-002,0.31624752647029675
1.3698282922914402E-008,3.0712151783743823E-002,0.31538347631821056
1.4509957214629535E-008,3.0038203338228125E-002,0.31453403053934453
1.5369726231759395E-008,2.9384539339057270E-002,0.31369891425895841
1.6280439765946244E-008,2.8750493771435105E-002,0.31287784312456068
1.7245116469603011E-008,2.8135426822274254E-002,0.31207052516182288
1.8266953861543219E-008,2.7538721799448298E-002,0.31127666271562743
1.9349338925481309E-008,2.6959782539526363E-002,0.31049595440624744
2.0495859336533994E-008,2.6398031269526393E-002,0.30972809703859921
2.1710315352933369E-008,2.5852906880968220E-002,0.30897278741563078
2.2996732412368353E-008,2.5323863570654328E-002,0.30822972401841914
2.4359374474706476E-008,2.4810369800069083E-002,0.30749860852644612
2.5802758155321393E-008,2.4311907525647183E-002,0.30677914716130383
2.7331667695872850E-008,2.3827971653692104E-002,0.30607105184564670
2.8951170822161105E-008,2.3358069676552875E-002,0.30537404117612793
3.0666635541618184E-008,2.2901721450421044E-002,0.30468784121500947
3.2483747936113302E-008,2.2458459079371502E-002,0.30401218610943104
3.4408531009048065E-008,2.2027826874822808E-002,0.30334681855050738
3.6447364649212418E-008,2.1609381364163800E-002,0.30269149008661916
3.8607006777573319E-008,2.1202691326727668E-002,0.30204596130648603
4.0894615747089369E-008,2.0807337839448502E-002,0.30141000190800521
4.3317774069798227E-008,2.0422914318334973E-002,0.30078339066886811
4.5884513549821928E-008,2.0049026545239820E-002,0.30016591533414777
4.8603341905596654E-008,1.9685292672372057E-002,0.29955737243540742
5.1483270969568729E-008,1.9331343199455682E-002,0.29895756705453030
5.4533846558827434E-008,1.8986820920534605E-002,0.29836631254428680
5.7765180115684629E-008,1.8651380839099740E-002,0.29778343021640552
6.1187982223075993E-008,1.8324690051547129E-002,0.29720874900645300
6.4813598105874948E-008,1.8006427600000034E-002,0.29664210512362621
6.8654045235791783E-008,1.7696284296294777E-002,0.29608334169236972
7.2722053164502521E-008,1.7393962519449854E-002,0.29553230839153949
7.7031105717040131E-008,1.7099175989279632E-002,0.29498886109592953
8.1595485685300300E-008,1.6811649519046807E-002,0.29445286152388900
8.6430322169804474E-008,1.6531118750061975E-002,0.29392417689407302
9.1551640726638678E-008,1.6257329871162688E-002,0.29340267959376576
9.6976416485784798E-008,1.5990039325899492E-002,0.29288824686039738
1.0272263041691177E-007,1.5729013510114499E-002,0.29238076047752193
1.0880932892912365E-007,1.5474028462426195E-002,0.29188010648598628
1.1525668700221518E-007,1.5224869549931816E-002,0.29138617491077651
1.2208607505868933E-007,1.4981331151238272E-002,0.29089885950368216
1.2932012979819071E-007,1.4743216338699915E-002,0.29041805750160288
1.3698282922914400E-007,1.4510336561559867E-002,0.28994366940032784
1.4509957214629519E-007,1.4282511331457561E-002,0.28947559874328604
1.5369726231759392E-007,1.4059567911594566E-002,0.28901375192475892
1.6280439765946247E-007,1.3841341010653900E-002,0.28855803800697261
1.7245116469603024E-007,1.3627672482406778E-002,0.28810836855034749
1.8266953861543217E-007,1.3418411031786062E-002,0.28766465745627573
1.9349338925481309E-007,1.3213411928059396E-002,0.28722682082169232
2.0495859336533996E-007,1.3012536725618624E-002,0.28679477680468590
2.1710315352933369E-007,1.2815652992775203E-002,0.28636844550052049
2.2996732412368351E-007,1.2622634048869178E-002,0.28594774882732854
2.4359374474706469E-007,1.2433358709887354E-002,0.28553261042076905
2.5802758155321390E-007,1.2247711042735339E-002,0.28512295553714151
2.7331667695872851E-007,1.2065580128214725E-002,0.28471871096417262
2.8951170822161109E-007,1.1886859832719325E-002,0.28431980493900116
3.0666635541618180E-007,1.1711448588603263E-002,0.28392616707281848
3.2483747936113298E-007,1.1539249183133714E-002,0.28353772828157586
3.4408531009048073E-007,1.1370168555905943E-002,0.28315442072230979
3.6447364649212421E-007,1.1204117604572662E-002,0.28277617773470631
3.8607006777573320E-007,1.1041010998707310E-002,0.28240293378728981
4.0894615747089368E-007,1.0880767001607217E-002,0.28203462442810634
4.3317774069798217E-007,1.0723307299829314E-002,0.28167118623929877
4.5884513549821926E-007,1.0568556840230017E-002,0.28131255679540496
4.8603341905596652E-007,1.0416443674282527E-002,0.28095867462498436
5.1483270969568732E-007,1.0266898809432200E-002,0.28060947917529844
5.4533846558827431E-007,1.0119856067249793E-002,0.28026491077985716
5.7765180115684621E-007,9.9752519481374011E-003,0.27992491062846786
6.1187982223075982E-007,9.8330255023482624E-003,0.27958942073966786
6.4813598105874963E-007,9.6931182070744189E-003,0.27925838393530134
6.8654045235791780E-007,9.5554738493677169E-003,0.27893174381706964
7.2722053164502527E-007,9.4200384146551491E-003,0.27860944474486943
7.7031105717040137E-007,9.2867599806191123E-003,0.27829143181677563
8.1595485685300308E-007,9.1555886162177792E-003,0.27797765085056020
8.6430322169804479E-007,9.0264762856232320E-003,0.27766804836656184
9.1551640726638686E-007,8.8993767568642974E-003,0.27736257157184913
9.6976416485784812E-007,8.7742455149660142E-003,0.27706116834556793
1.0272263041691178E-006,8.6510396793843796E-003,0.27676378722534284
1.0880932892912365E-006,8.5297179255409000E-003,0.27647037739468633
1.1525668700221515E-006,8.4102404102693925E-003,0.27618088867135349
1.2208607505868932E-006,8.2925687009948179E-003,0.27589527149654119
1.2932012979819074E-006,8.1766657084690279E-003,0.27561347692492427
1.3698282922914402E-006,8.0624956228940881E-003,0.27533545661540199
1.4509957214629518E-006,7.9500238532770225E-003,0.27506116282265108
1.5369726231759393E-006,7.8392169698560041E-003,0.27479054838926242
1.6280439765946245E-006,7.7300426494549242E-003,0.27452356673864742
1.7245116469603025E-006,7.6224696236212698E-003,0.27426017186851021
1.8266953861543216E-006,7.5164676294150502E-003,0.27400031834500022
1.9349338925481311E-006,7.4120073627165122E-003,0.27374396129744955
2.0495859336534007E-006,7.3090604339313874E-003,0.27349105641377924
2.1710315352933358E-006,7.2075993259747163E-003,0.27324155993650018
2.2996732412368351E-006,7.1075973544209529E-003,0.27299542865939957
2.4359374474706473E-006,7.0090286297132560E-003,0.27275261992485195
2.5802758155321388E-006,6.9118680213309464E-003,0.27251309162187126
2.7331667695872860E-006,6.8160911238163580E-003,0.27227680218488276
2.8951170822161090E-006,6.7216742245705093E-003,0.27204371059328475
3.0666635541618180E-006,6.6285942733284482E-003,0.27181377637180276
3.2483747936113296E-006,6.5368288532335764E-003,0.27158695959186524
3.4408531009048074E-006,6.4463561534277691E-003,0.27136322087380577
3.6447364649212438E-006,6.3571549430873637E-003,0.27114252139026640
3.8607006777573296E-006,6.2692045468310149E-003,0.27092482287071479
4.0894615747089371E-006,6.1824848214334111E-003,0.27071008760726339
4.3317774069798225E-006,6.0969761337809156E-003,0.27049827846190461
4.5884513549821929E-006,6.0126593400121400E-003,0.27028935887535815
4.8603341905596681E-006,5.9295157657825457E-003,0.27008329287763178
5.1483270969568698E-006,5.8475271876050876E-003,0.26988004510052793
5.4533846558827439E-006,5.7666758152141260E-003,0.26967958079233928
5.7765180115684623E-006,5.6869442749080488E-003,0.26948186583495576
6.1187982223075986E-006,5.6083155938262278E-003,0.26928686676362934
6.4813598105874995E-006,5.5307731851203090E-003,0.26909455078976591
6.8654045235791740E-006,5.4543008339838746E-003,0.26890488582708422
7.2722053164502537E-006,5.3788826845037156E-003,0.26871784052151398
7.7031105717040135E-006,5.3045032273042947E-003,0.26853338428528239
8.1595485685300304E-006,5.2311472879542171E-003,0.26835148733572134
8.6430322169804517E-006,5.1588000161112450E-003,0.26817212073935348
9.1551640726638631E-006,5.0874468753808657E-003,0.26799525646178296
9.6976416485784799E-006,5.0170736338717133E-003,0.26782086742431954
1.0272263041691177E-005,4.9476663554271633E-003,0.26764892756784636
1.0880932892912367E-005,4.8792113915232613E-003,0.26747941192511782
1.1525668700221520E-005,4.8116953738180151E-003,0.26731229670222079
1.2208607505868924E-005,4.7451052073485085E-003,0.26714755937051288
1.2932012979819072E-005,4.6794280643684205E-003,0.26698517877019334
1.3698282922914400E-005,4.6146513788263305E-003,0.26682513522696832
1.4509957214629518E-005,4.5507628414876971E-003,0.26666741068335348
1.5369726231759399E-005,4.4877503957066918E-003,0.26651198884645055
1.6280439765946237E-005,4.4256022338575304E-003,0.26635885535411619
1.7245116469603027E-005,4.3643067944424884E-003,0.26620799796182421
1.8266953861543219E-005,4.3038527598926908E-003,0.26605940675271522
1.9349338925481315E-005,4.2442290550885565E-003,0.26591307437364053
2.0495859336534006E-005,4.1854248466287099E-003,0.26576899630036283
2.1710315352933359E-005,4.1274295428821873E-003,0.26562717113549289
2.2996732412368345E-005,4.0702327948656334E-003,0.26548760094310619
2.4359374474706474E-005,4.0138244979956231E-003,0.26535029162456281
2.5802758155321399E-005,3.9581947947681523E-003,0.26521525334047841
2.7331667695872865E-005,3.9033340784339838E-003,0.26508250098460567
2.8951170822161091E-005,3.8492329977390109E-003,0.26495205471583627
