3.0666635541618146E-013,7.1002194901807784E-003,0.93818562173974640
3.2483747936113299E-013,7.2175547556596548E-003,0.93798794578833111
3.4408531009048106E-013,7.3422219633057723E-003,0.93778578375520694
3.6447364649212493E-013,7.4741372687160525E-003,0.93757858927498317
3.8607006777573243E-013,7.6131536102413714E-003,0.93736579551640209
4.0894615747089328E-013,7.7590533358680228E-003,0.93714681996325044
4.3317774069798227E-013,7.9115410417492787E-003,0.93692107033362593
4.5884513549821972E-013,8.0702368741404351E-003,0.93668795178277753
4.8603341905596752E-013,8.2346706178746693E-003,0.93644687553572603
5.1483270969568616E-013,8.4042769767232860E-003,0.93619726908748346
5.4533846558827387E-013,8.5783925352960495E-003,0.93593858807753760
5.7765180115684631E-013,8.7562549727388996E-003,0.93567032989235721
6.1187982223076048E-013,8.9370051620727264E-003,0.93539204896563888
6.4813598105875084E-013,9.1196928242507098E-003,0.93510337363079044
6.8654045235791638E-013,9.3032863947269395E-003,0.93480402422936526
7.2722053164502449E-013,9.4866876858491385E-003,0.93449383199984837
7.7031105717040138E-013,9.6687517773332426E-003,0.93417275806825018
8.1595485685300381E-013,9.8483123218720929E-003,0.93384091165617555
8.6430322169804656E-013,1.0024212128528633E-002,0.93349856642718099
9.1551640726638471E-013,1.0195338465591904E-002,0.93314617374834319
9.6976416485784711E-013,1.0360662076567882E-002,0.93278437156560279
1.0272263041691177E-012,1.0519278407972558E-002,0.93241398763255423
1.0880932892912377E-012,1.0670449140067323E-002,0.93203603598718965
1.1525668700221539E-012,1.0813641779565567E-002,0.93165170587942647
1.2208607505868906E-012,1.0948564928948464E-002,0.93126234278790365
1.2932012979819060E-012,1.1075196914747993E-002,0.93086942170798559
1.3698282922914403E-012,1.1193805762554713E-002,0.93047451349151866
1.4509957214629534E-012,1.1304959040118773E-002,0.93007924561095590
1.5369726231759425E-012,1.1409522806966804E-002,0.92968525922334055
1.6280439765946211E-012,1.1508649707267100E-002,0.92929416478312199
1.7245116469603007E-012,1.1603757087401296E-002,0.92890749858953281
1.8266953861543218E-012,1.1696496718520548E-002,0.92852668261299798
1.9349338925481334E-012,1.1788718269640201E-002,0.92815298965041482
2.0495859336533993E-012,1.1882428990166425E-002,0.92778751540532023
2.1710315352933370E-012,1.1979752132612834E-002,0.92743115851275115
2.2996732412368327E-012,1.2082886490184278E-002,0.92708460890214417
2.4359374474706476E-012,1.2194069077462524E-002,0.92674834429838271
2.5802758155321420E-012,1.2315542523187558E-002,0.92642263414514936
2.7331667695872850E-012,1.2449528232486804E-002,0.92610754983870291
2.8951170822161106E-012,1.2598205858356573E-002,0.92580297992872695
3.0666635541618149E-012,1.2763699182231440E-002,0.92550864882152983
3.2483747936113301E-012,1.2948068128768281E-002,0.92522413754881661
3.4408531009048108E-012,1.3153306373153009E-002,0.92494890527640961
3.6447364649212417E-012,1.3381343826154263E-002,0.92468231040799420
3.8607006777573313E-012,1.3634053194641820E-002,0.92442363035144026
4.0894615747089325E-012,1.3913259797180720E-002,0.92417207924107603
4.3317774069798224E-012,1.4220753847966960E-002,0.92392682311985697
4.5884513549821976E-012,1.4558304488051062E-002,0.92368699227736106
4.8603341905596653E-012,1.4927674929478597E-002,0.92345169059828047
5.1483270969568721E-012,1.5330638170662157E-002,0.92322000190463871
5.4533846558827383E-012,1.5768992834775557E-002,0.92299099336975754
5.7765180115684631E-012,1.6244578769169363E-002,0.92276371615393804
6.1187982223076046E-012,1.6759292127327824E-002,0.92253720344853329
6.4813598105874955E-012,1.7315099716645462E-002,0.92231046615038614
6.8654045235791771E-012,1.7914052464752674E-002,0.92208248638519497
7.2722053164502445E-012,1.8558297902573954E-002,0.92185220909890675
7.7031105717040130E-012,1.9250091607146230E-002,0.92161853192087095
8.1595485685300383E-012,1.9991807581561397E-002,0.92138029347641903
8.6430322169804471E-012,2.0785947576422961E-002,0.92113626029904283
9.1551640726638689E-012,2.1635149376126858E-002,0.92088511245775295
9.6976416485784691E-012,2.2542194085230328E-002,0.92062542797893088
1.0272263041691177E-011,2.3510012454260806E-002,0.92035566610301534
1.0880932892912378E-011,2.4541690280814595E-002,0.92007414938162968
1.1525668700221517E-011,2.5640472911672717E-002,0.91977904457978343
1.2208607505868933E-011,2.6809768854229303E-002,0.91946834231994834
1.2932012979819061E-011,2.8053152481815485E-002,0.91913983537043120
1.3698282922914402E-011,2.9374365788701378E-002,0.91879109545887816
1.4509957214629532E-011,3.0777319115165704E-002,0.91841944847127777
1.5369726231759394E-011,3.2266090725066636E-002,0.91802194788405900
1.6280439765946247E-011,3.3844925074883431E-002,0.91759534626880279
1.7245116469603010E-011,3.5518229566740972E-002,0.91713606471332043
1.8266953861543218E-011,3.7290569527638505E-002,0.91664016000691184
1.9349338925481334E-011,3.9166661104051863E-002,0.91610328945774078
2.0495859336533997E-011,4.1151361704210909E-002,0.91552067323450770
2.1710315352933371E-011,4.3249657560757333E-002,0.91488705416248206
2.2996732412368330E-011,4.5466647921030327E-002,0.91419665495243008
2.4359374474706472E-011,4.7807525307767017E-002,0.91344313290631318
2.5802758155321416E-011,5.0277551220193346E-002,0.91261953222317271
2.7331667695872848E-011,5.2882026573505762E-002,0.91171823413295294
2.8951170822161107E-011,5.5626256100125455E-002,0.91073090521130062
3.0666635541618147E-011,5.8515505862660605E-002,0.90964844438460601
3.2483747936113293E-011,6.1554952958211812E-002,0.90846092932436240
3.4408531009048108E-011,6.4749626432022547E-002,0.90715756315786134
3.6447364649212424E-011,6.8104338370521322E-002,0.90572662269299786
3.8607006777573318E-011,7.1623604117718523E-002,0.90415540967339159
4.0894615747089324E-011,7.5311550564065119E-002,0.90243020694870180
4.3317774069798224E-011,7.9171811506329001E-002,0.90053624186185421
4.5884513549821979E-011,8.3207409183874620E-002,0.89845765962221791
4.8603341905596658E-011,8.7420621278487279E-002,0.89617750993730028
5.1483270969568737E-011,9.1812832940232805E-002,0.89367775070996869
5.4533846558827384E-011,9.6384373789717037E-002,0.89093927314415344
5.7765180115684635E-011,0.10113434036848533,0.88794195311728086
6.1187982223076054E-011,0.10606040518184176,0.88466473412419599
6.4813598105874960E-011,0.11115861431698316,0.88108574742648404
6.8654045235791768E-011,0.11642317663202560,0.87718247518492842
7.2722053164502453E-011,0.12184624869539958,0.87293196223355218
7.7031105717040134E-011,0.12741772099333826,0.86831108168315874
8.1595485685300377E-011,0.13312501237842764,0.86329685862871153
8.6430322169804474E-011,0.13895288124395822,0.85786685478310531
9.1551640726638696E-011,0.14488326338690485,0.85199961479439157
9.6976416485784688E-011,0.15089514784839966,0.84567517226994682
1.0272263041691177E-010,0.15696450304278095,0.83887561011584810
1.0880932892912378E-010,0.16306426603072566,0.83158566576165927
1.1525668700221514E-010,0.16916440766686525,0.82379336730588415
1.2208607505868932E-010,0.17523208536922685,0.81549068181783535
1.2932012979819061E-010,0.18123189325426822,0.80667415230187944
1.3698282922914400E-010,0.18712621624398845,0.79734549559220014
1.4509957214629532E-010,0.19287569046370101,0.78751213022055655
1.5369726231759393E-010,0.19843976690165177,0.77718760161751133
1.6280439765946245E-010,0.20377736913484479,0.76639187238871953
1.7245116469603008E-010,0.20884762932005571,0.75515144826221281
1.8266953861543220E-010,0.21361068013705228,0.74349931584567408
1.9349338925481333E-010,0.21802847456664090,0.73147467651872566
2.0495859336533997E-010,0.22206560095375627,0.71912247123989537
2.1710315352933369E-010,0.22569005831734698,0.70649270310491386
2.2996732412368332E-010,0.22887395692382997,0.69363957703298007
2.4359374474706473E-010,0.23159411164501667,0.68062048811006404
2.5802758155321421E-010,0.23383250101855257,0.66749490019116653
2.7331667695872850E-010,0.23557657233531920,0.65432316373394983
2.8951170822161109E-010,0.23681938219042409,0.64116532537759408
3.0666635541618148E-010,0.23755957174185161,0.62807998124773590
3.2483747936113293E-010,0.23780118551293233,0.61512322142677578
3.4408531009048104E-010,0.23755335103881917,0.60234770504627067
3.6447364649212421E-010,0.23682984324925516,0.58980189499593427
3.8607006777573319E-010,0.23564856171528836,0.57752946947376094
4.0894615747089329E-010,0.23403095058718892,0.56556891575884105
4.3317774069798225E-010,0.23200139034254610,0.55395330079543059
4.5884513549821974E-010,0.22958658772587340,0.54271020429264716
4.8603341905596664E-010,0.22681498605069764,0.53186179360275232
5.1483270969568723E-010,0.22371621297915481,0.52142501581679901
5.4533846558827378E-010,0.22032057760880613,0.51141188117205727
5.7765180115684633E-010,0.21665862370308003,0.50182981261655524
6.1187982223076051E-010,0.21276074158578701,0.49268203869272842
6.4813598105874960E-010,0.20865683781167313,0.48396801021473951
6.8654045235791786E-010,0.20437605929922120,0.47568382493921113
7.2722053164502440E-010,0.19994656712627998,0.46782264818196045
7.7031105717040131E-010,0.19539535451560985,0.46037512069347447
8.1595485685300377E-010,0.19074810348414270,0.45332974793753039
8.6430322169804471E-010,0.18602907500700441,0.44667326711217464
9.1551640726638686E-010,0.18126102816779591,0.44039098983145686
9.6976416485784716E-010,0.17646516447413876,0.43446711942990551
1.0272263041691177E-009,0.17166109419835029,0.42888504248054404
1.0880932892912378E-009,0.16686682217683688,0.42362759446256171
1.1525668700221515E-009,0.16209875094861556,0.41867729968178813
1.2208607505868930E-009,0.15737169940248963,0.41401658565388821
1.2932012979819060E-009,0.15269893526423403,0.40962797226307057
1.3698282922914403E-009,0.14809221984646370,0.40549423611984431
1.4509957214629533E-009,0.14356186341500932,0.40159855080229023
1.5369726231759393E-009,0.13911678964016827,0.39792460373757904
1.6280439765946246E-009,0.13476460740934174,0.39445669091308749
1.7245116469603009E-009,0.13051168838886787,0.39117979073309278
1.8266953861543218E-009,0.12636324870553059,0.38807961862095824
1.9349338925481330E-009,0.12232343318227522,0.38514266415501991
2.0495859336533995E-009,0.11839540070946009,0.38235621262543307
2.1710315352933365E-009,0.11458140940643996,0.37970835303435746
2.2996732412368329E-009,0.11088290044752173,0.37718797452234987
2.4359374474706473E-009,0.10730057962157867,0.37478475310907206
2.5802758155321420E-009,0.10383449574711058,0.37248913073000817
2.7331667695872851E-009,0.10048411545586837,0.37029228810977061
2.8951170822161108E-009,9.7248393826304541E-002,0.36818611313535399
3.0666635541618150E-009,9.4125840618421386E-002,0.36616316603900240
3.2483747936113296E-009,9.1114581963931268E-002,0.36421664255823621
3.4408531009048106E-009,8.8212417474756319E-002,0.36234033606452015
3.6447364649212423E-009,8.5416872835120422E-002,0.36052859944382037
3.8607006777573320E-009,8.2725248006748325E-002,0.35877630736882510
4.0894615747089323E-009,8.0134661237360225E-002,0.35707881942722647
4.3317774069798217E-009,7.7642089077008383E-002,0.35543194447225246
4.5884513549821976E-009,7.5244402663690493E-002,0.35383190637251510
4.8603341905596656E-009,7.2938400480451859E-002,0.35227531136411960
5.1483270969568729E-009,7.0720837857462512E-002,0.35075911697902307
5.4533846558827384E-009,6.8588453397780386E-002,0.34928060262054417
5.7765180115684621E-009,6.6537992552060679E-002,0.34783734168614200
6.1187982223076047E-009,6.4566228495833503E-002,0.34642717520905814
6.4813598105874949E-009,6.2669980472637582E-002,0.34504818691130101
6.8654045235791776E-009,6.0846129717948561E-002,0.34369867962357242
7.2722053164502449E-009,5.9091633087621637E-002,0.34237715297469062
7.7031105717040125E-009,5.7403534482968199E-002,0.34108228231568882
8.1595485685300393E-009,5.5778974170032074E-002,0.33981289883471727
8.6430322169804484E-009,5.4215196079633203E-002,0.33856797086703938
9.1551640726638688E-009,5.2709553196601859E-002,0.33734658637561665
9.6976416485784712E-009,5.1259511139155868E-002,0.33614793664100751
1.0272263041691177E-008,4.9862650053440094E-002,0.33497130117761059
1.0880932892912376E-008,4.8516664959959085E-002,0.33381603390688014
1.1525668700221516E-008,4.7219364704629611E-002,0.33268155061210375
1.2208607505868933E-008,4.5968669679835164E-002,0.33156731769575021
1.2932012979819060E-008,4.4762608492805805E-002,0.33047284224381956
1.3698282922914402E-008,4.3599313765751976E-002,0.32939766338467141
1.4509957214629535E-008,4.2477017253568325E-002,0.32834134491476080
1.5369726231759395E-008,4.1394044462448112E-002,0.32730346914257291
1.6280439765946244E-008,4.0348808946063609E-002,0.32628363188285103
1.7245116469603011E-008,3.9339806441720269E-002,0.32528143851941232
1.8266953861543219E-008,3.8365608994122773E-002,0.32429650103911012
1.9349338925481309E-008,3.7424859195221705E-002,0.32332843592762384
2.0495859336533994E-008,3.6516264645692201E-002,0.32237686281859812
2.1710315352933369E-008,3.5638592725072991E-002,0.32144140377210068
2.2996732412368353E-008,3.4790665731061987E-002,0.32052168307601420
2.4359374474706476E-008,3.3971356430954655E-002,0.31961732745638688
2.5802758155321393E-008,3.3179584047437136E-002,0.31872796659554725
2.7331667695872850E-008,3.2414310684361181E-002,0.31785323386464187
2.8951170822161105E-008,3.1674538183488768E-002,0.31699276718969044
3.0666635541618184E-008,3.0959305391714084E-002,0.31614620998273557
3.2483747936113302E-008,3.0267685809917629E-002,0.31531321207811952
3.4408531009048065E-008,2.9598785588063357E-002,0.31449343063001578
3.6447364649212418E-008,2.8951741827723004E-002,0.31368653093625481
3.8607006777573319E-008,2.8325721151859721E-002,0.31289218716389011
4.0894615747089369E-008,2.7719918501806440E-002,0.31211008296084825
4.3317774069798227E-008,2.7133556123003739E-002,0.31133991194579191
4.5884513549821928E-008,2.6565882703940433E-002,0.31058137807339015
4.8603341905596654E-008,2.6016172635841411E-002,0.30983419587916100
5.1483270969568729E-008,2.5483725364638381E-002,0.30909809060981064
5.4533846558827434E-008,2.4967864810644103E-002,0.30837279824814828
5.7765180115684629E-008,2.4467938835171496E-002,0.30765806544392554
6.1187982223075993E-008,2.3983318737219993E-002,0.30695364936181968
6.4813598105874948E-008,2.3513398766615057E-002,0.30625931745946045
6.8654045235791783E-008,2.3057595643203539E-002,0.30557484720746747
7.2722053164502521E-008,2.2615348074477230E-002,0.30490002576211656
7.7031105717040131E-008,2.2186116266209793E-002,0.30423464960187735
8.1595485685300300E-008,2.1769381422706270E-002,0.30357852413737907
8.6430322169804474E-008,2.1364645234870187E-002,0.30293146330338200
9.1551640726638678E-008,2.0971429355530560E-002,0.30229328914031439
9.6976416485784798E-008,2.0589274862494268E-002,0.30166383137199615
1.0272263041691177E-007,2.0217741710502102E-002,0.30104292698456814
1.0880932892912365E-007,1.9856408173765598E-002,0.30043041981170754
1.1525668700221518E-007,1.9504870281136604E-002,0.29982616012949553
1.2208607505868933E-007,1.9162741246132913E-002,0.29923000426381324
1.2932012979819071E-007,1.8829650894136189E-002,0.29864181421256003
1.3698282922914400E-007,1.8505245089060197E-002,0.29806145728423306
1.4509957214629519E-007,1.8189185161714850E-002,0.29748880575397224
1.5369726231759392E-007,1.7881147341958920E-002,0.29692373653775128
1.6280439765946247E-007,1.7580822196586215E-002,0.29636613088502062
1.7245116469603024E-007,1.7287914074694787E-002,0.29581587408973492
1.8266953861543217E-007,1.7002140562112099E-002,0.29527285521967989
1.9349338925481309E-007,1.6723231946237486E-002,0.29473696686355100
2.0495859336533996E-007,1.6450930692483670E-002,0.29420810489523408
2.1710315352933369E-007,1.6184990933311806E-002,0.29368616825478749
2.2996732412368351E-007,1.5925177970666147E-002,0.29317105874509164
2.4359374474706469E-007,1.5671267792468833E-002,0.29266268084365832
2.5802758155321390E-007,1.5423046603669206E-002,0.29216094152860217
2.7331667695872851E-007,1.5180310372214231E-002,0.29166575011801815
2.8951170822161109E-007,1.4942864390173453E-002,0.29117701812185259
3.0666635541618180E-007,1.4710522850156402E-002,0.29069465910559605
3.2483747936113298E-007,1.4483108437044617E-002,0.29021858856480204
3.4408531009048073E-007,1.4260451934992873E-002,0.28974872380986266
3.6447364649212421E-007,1.4042391849568419E-002,0.28928498386013179
3.8607006777573320E-007,1.3828774044840994E-002,0.28882728934680546
4.0894615747089368E-007,1.3619451395180920E-002,0.28837556242386664
4.3317774069798217E-007,1.3414283451475930E-002,0.28792972668642214
4.5884513549821926E-007,1.3213136121444599E-002,0.28748970709590033
4.8603341905596652E-007,1.3015881363694368E-002,0.28705542991154881
5.1483270969568732E-007,1.2822396895143133E-002,0.28662682262767147
5.4533846558827431E-007,1.2632565911413868E-002,0.28620381391620370
5.7765180115684621E-007,1.2446276819792136E-002,0.28578633357410849
6.1187982223075982E-007,1.2263422984332757E-002,0.28537431247525508
6.4813598105874963E-007,1.2083902482691160E-002,0.28496768252632371
6.8654045235791780E-007,1.1907617874260363E-002,0.28456637662651429
7.2722053164502527E-007,1.1734475979185843E-002,0.28417032863052610
7.7031105717040137E-007,1.1564387667845118E-002,0.28377947331481801
8.1595485685300308E-007,1.1397267660372197E-002,0.28339374634657200
8.6430322169804479E-007,1.1233034335824885E-002,0.28301308425534943
9.1551640726638686E-007,1.1071609550587599E-002,0.28263742440705364
9.6976416485784812E-007,1.0912918465630214E-002,0.28226670498016027
1.0272263041691178E-006,1.0756889382229677E-002,0.28190086494386712
1.0880932892912365E-006,1.0603453585793713E-002,0.28153984403808829
1.1525668700221515E-006,1.0452545197423328E-002,0.28118358275516075
1.2208607505868932E-006,1.0304101032866858E-002,0.28083202232306487
1.2932012979819074E-006,1.0158060468529719E-002,0.28048510469007504
1.3698282922914402E-006,1.0014365314216874E-002,0.28014277251074587
1.4509957214629518E-006,9.8729596922924340E-003,0.27980496913310882
1.5369726231759393E-006,9.7337899229591063E-003,0.27947163858702379
1.6280439765946245E-006,9.5968044153669271E-003,0.27914272557360248
1.7245116469603025E-006,9.4619535642743550E-003,0.27881817545565762
1.8266953861543216E-006,9.3291896519938251E-003,0.27849793424906955
1.9349338925481311E-006,9.1984667553722393E-003,0.27818194861516293
2.0495859336534007E-006,9.0697406575554387E-003,0.27787016585391017
2.1710315352933358E-006,8.9429687643092868E-003,0.27756253389804753
2.2996732412368351E-006,8.8181100246714130E-003,0.27725900130805020
2.4359374474706473E-006,8.6951248557212354E-003,0.27695951726795964
2.5802758155321388E-006,8.5739750712661676E-003,0.27666403158213815
2.7331667695872860E-006,8.4546238142507377E-003,0.27637249467285663
2.8951170822161090E-006,8.3370354927005310E-003,0.27608485757886542
3.0666635541618180E-006,8.2211757190312259E-003,0.27580107195490278
3.2483747936113296E-006,8.1070112525501829E-003,0.27552109007224795
3.4408531009048074E-006,7.9945099449950444E-003,0.27524486482032379
3.6447364649212438E-006,7.8836406889577285E-003,0.27497234970954343
3.8607006777573296E-006,7.7743733690487319E-003,0.27470349887535422
4.0894615747089371E-006,7.6666788156691248E-003,0.27443826708366170
4.3317774069798225E-006,7.5605287612578375E-003,0.27417660973780233
4.5884513549821929E-006,7.4558957988951451E-003,0.27391848288710291
4.8603341905596681E-006,7.3527533431460741E-003,0.27366384323731352
5.1483270969568698E-006,7.2510755930335971E-003,0.27341264816299465
5.4533846558827439E-006,7.1508374970409285E-003,0.27316485572217863
5.7765180115684623E-006,7.0520147200442643E-003,0.27292042467344563
6.1187982223075986E-006,6.9545836120874192E-003,0.27267931449581068
6.4813598105874995E-006,6.8585211789087743E-003,0.27244148541160856
6.8654045235791740E-006,6.7638050541459441E-003,0.27220689841285206
7.2722053164502537E-006,6.6704134731395215E-003,0.27197551529136088
7.7031105717040135E-006,6.5783252482681858E-003,0.27174729867316405
8.1595485685300304E-006,6.4875197457514725E-003,0.27152221205768723
8.6430322169804517E-006,6.3979768638589146E-003,0.27130021986221803
9.1551640726638631E-006,6.3096770124747266E-003,0.27108128747239968
9.6976416485784799E-006,6.2226010939651502E-003,0.27086538129935150
1.0272263041691177E-005,6.1367304853072752E-003,0.27065246884429994
1.0880932892912367E-005,6.0520470214371572E-003,0.27044251877155751
1.1525668700221520E-005,5.9685329797861597E-003,0.27023550099092947
1.2208607505868924E-005,5.8861710659720810E-003,0.27003138675058297
1.2932012979819072E-005,5.8049444006252815E-003,0.26983014874176192
1.3698282922914400E-005,5.7248365073270082E-003,0.26963176121666582
1.4509957214629518E-005,5.6458313016491775E-003,0.26943620012117825
1.5369726231759399E-005,5.5679130812858356E-003,0.26924344324416138
1.6280439765946237E-005,5.4910665172760624E-003,0.26905347038542071
1.7245116469603027E-005,5.4152766463197218E-003,0.26886626354448334
1.8266953861543219E-005,5.3405288642004887E-003,0.26868180713284101
1.9349338925481315E-005,5.2668089203298804E-003,0.26850008821242077
2.0495859336534006E-005,5.1941029134386814E-003,0.26832109676347854
2.1710315352933359E-005,5.1223972884503009E-003,0.26814482598558692
2.2996732412368345E-005,5.0516788345723708E-003,0.26797127263558773
2.4359374474706474E-005,4.9819346846619213E-003,0.26780043740715109
2.5802758155321399E-005,4.9131523159205593E-003,0.26763232535693826
2.7331667695872865E-005,4.8453195519921975E-003,0.26746694638308449
2.8951170822161091E-005,4.7784245665453383E-003,0.26730431576238112
