6.4813598105875082E-015,5.5421754044497028E-003,0.95486740323628461
6.8654045235791628E-015,5.6193574767021233E-003,0.95462723803439598
7.2722053164502450E-015,5.6905285578468289E-003,0.95438346379328409
7.7031105717040135E-015,5.7554712265764172E-003,0.95413659614553814
8.1595485685300390E-015,5.8140139129778945E-003,0.95388717606157414
8.6430322169804644E-015,5.8660350356121559E-003,0.95363576475745859
9.1551640726638495E-015,5.9114663737981415E-003,0.95338293759094861
9.6976416485784703E-015,5.9502954544253320E-003,0.95312927700825578
1.0272263041691175E-014,5.9825667721961811E-003,0.95287536491719294
1.0880932892912378E-014,6.0083817163208812E-003,0.95262177433972772
1.1525668700221539E-014,6.0278971718794698E-003,0.95236906103121477
1.2208607505868906E-014,6.0413228381629384E-003,0.95211775504603346
1.2932012979819061E-014,6.0489174109226232E-003,0.95186835276085713
1.3698282922914402E-014,6.0509838468884199E-003,0.95162130969668890
1.4509957214629534E-014,6.0478639740908892E-003,0.95137703434968268
1.5369726231759424E-014,6.0399327476882807E-003,0.95113588335428267
1.6280439765946213E-014,6.0275924231430692E-003,0.95089815807226352
1.7245116469603007E-014,6.0112668869007659E-003,0.95066410278058944
1.8266953861543217E-014,5.9913963084630879E-003,0.95043390434754160
1.9349338925481331E-014,5.9684322143008358E-003,0.95020769342278966
2.0495859336534037E-014,5.9428330040846135E-003,0.94998554698943183
2.1710315352933321E-014,5.9150598749192077E-003,0.94976749206095079
2.2996732412368330E-014,5.8855730814093713E-003,0.94955351036682645
2.4359374474706474E-014,5.8548284556113953E-003,0.94934354377233010
2.5802758155321421E-014,5.8232741224187798E-003,0.94913750018444443
2.7331667695872908E-014,5.7913473841072578E-003,0.94893525971621961
2.8951170822161049E-014,5.7594717958724655E-003,0.94873668085744645
3.0666635541618149E-014,5.7280544960597018E-003,0.94854160644555041
3.2483747936113296E-014,5.6974838920119605E-003,0.94834986922040854
3.4408531009048103E-014,5.6681278166724434E-003,0.94816129680734640
3.6447364649212494E-014,5.6403322711915255E-003,0.94797571598616592
3.8607006777573241E-014,5.6144208415138544E-003,0.94779295615851566
4.0894615747089324E-014,5.5906948372570243E-003,0.94761285196443201
4.3317774069798219E-014,5.5694341534111569E-003,0.94743524503556831
4.5884513549821982E-014,5.5508988046804918E-003,0.94725998491945762
4.8603341905596751E-014,5.5353310342393510E-003,0.94708692923040594
5.1483270969568627E-014,5.5229578647904617E-003,0.94691594311752025
5.4533846558827390E-014,5.5139939348266692E-003,0.94674689814591861
5.7765180115684621E-014,5.5086444548441641E-003,0.94657967070547921
6.1187982223076043E-014,5.5071081225895038E-003,0.94641414005796409
6.4813598105875092E-014,5.5095798502662260E-003,0.94625018613582279
6.8654045235791636E-014,5.5162531805795032E-003,0.94608768719422787
7.2722053164502447E-014,5.5273222972918650E-003,0.94592651741582989
7.7031105717040128E-014,5.5429835659916542E-003,0.94576654455147557
8.1595485685300381E-014,5.5634365727348038E-003,0.94560762766988748
8.6430322169804666E-014,5.5888846549304221E-003,0.94544961507710723
9.1551640726638492E-014,5.6195349434777497E-003,0.94529234245119076
9.6976416485784694E-014,5.6555979544875229E-003,0.94513563122534694
1.0272263041691177E-013,5.6972867804447672E-003,0.94497928723624613
1.0880932892912377E-013,5.7448159396138497E-003,0.94482309964294409
1.1525668700221538E-013,5.7983999425054210E-003,0.94466684010679680
1.2208607505868907E-013,5.8582516314386350E-003,0.94451026221216750
1.2932012979819061E-013,5.9245803402883561E-003,0.94435310109737836
1.3698282922914400E-013,5.9975899099605681E-003,0.94419507325792151
1.4509957214629534E-013,6.0774765802189216E-003,0.94403587647944065
1.5369726231759426E-013,6.1644267620374208E-003,0.94387518985855690
1.6280439765946210E-013,6.2586146772931435E-003,0.94371267386921343
1.7245116469603008E-013,6.3601998358388621E-003,0.94354797044475391
1.8266953861543216E-013,6.4693243044221865E-003,0.94338070305342747
1.9349338925481331E-013,6.5861097103346736E-003,0.94321047676693370
2.0495859336534035E-013,6.7106539143732729E-003,0.94303687834163941
2.1710315352933325E-013,6.8430272868498856E-003,0.94285947636132550
2.2996732412368332E-013,6.9832685272972553E-003,0.94267782152280888
2.4359374474706471E-013,7.1313799856397141E-003,0.94249144718050337
2.5802758155321413E-013,7.2873224724769262E-003,0.94229987030531559
2.7331667695872905E-013,7.4510095887858454E-003,0.94210259304885546
2.8951170822161046E-013,7.6223016643457023E-003,0.94189910513949193
3.0666635541618146E-013,7.8009994677529946E-003,0.94168888736076650
3.2483747936113299E-013,7.9868379383455090E-003,0.94147141638119747
3.4408531009048106E-013,8.1794802918968238E-003,0.94124617119791942
3.6447364649212493E-013,8.3785129563114132E-003,0.94101264143501917
3.8607006777573243E-013,8.5834419007837729E-003,0.94077033768387630
4.0894615747089328E-013,8.7936910154817957E-003,0.94051880398707244
4.3317774069798227E-013,9.0086032679830893E-003,0.94025763244596550
4.5884513549821972E-013,9.2274453915105227E-003,0.93998647977411931
4.8603341905596752E-013,9.4494168305030487E-003,0.93970508542650732
5.1483270969568616E-013,9.6736635659161602E-003,0.93941329071680268
5.4533846558827387E-013,9.8992972527716123E-003,0.93911105810607309
5.7765180115684631E-013,1.0125419819936726E-002,0.93879848962566603
6.1187982223076048E-013,1.0351153312248616E-002,0.93847584321324062
6.4813598105875084E-013,1.0575674316674671E-002,0.93814354562112068
6.8654045235791638E-013,1.0798251839969632E-002,0.93780220053491670
7.2722053164502449E-013,1.1018287046085751E-002,0.93745259064169439
7.7031105717040138E-013,1.1235352873715179E-002,0.93709567262709936
8.1595485685300381E-013,1.1449231300309977E-002,0.93673256446188136
8.6430322169804656E-013,1.1659945952534199E-002,0.93636452483846566
9.1551640726638471E-013,1.1867787918242577E-002,0.93599292519846877
9.6976416485784711E-013,1.2073333000716995E-002,0.93561921539024973
1.0272263041691177E-012,1.2277449237006794E-002,0.93524488454792531
1.0880932892912377E-012,1.2481294237140663E-002,0.93487141920857009
1.1525668700221539E-012,1.2686302675257381E-002,0.93450026094222793
1.2208607505868906E-012,1.2894165024871448E-002,0.93413276580024862
1.2932012979819060E-012,1.3106799248260977E-002,0.93377016771062227
1.3698282922914403E-012,1.3326317586462452E-002,0.93341354757069417
1.4509957214629534E-012,1.3554990800019448E-002,0.93306380926868371
1.5369726231759425E-012,1.3795212184161968E-002,0.93272166326868977
1.6280439765946211E-012,1.4049463453649881E-002,0.93238761779383861
1.7245116469603007E-012,1.4320284212343340E-002,0.93206197710126204
1.8266953861543218E-012,1.4610246254711176E-002,0.93174484590964013
1.9349338925481334E-012,1.4921933451979041E-002,0.93143613874498221
2.0495859336533993E-012,1.5257927508429706E-002,0.93113559281610647
2.1710315352933370E-012,1.5620799471773243E-002,0.93084278301103884
2.2996732412368327E-012,1.6013106567794887E-002,0.93055713769064596
2.4359374474706476E-012,1.6437393713937907E-002,0.93027795412161329
2.5802758155321420E-012,1.6896198936523530E-002,0.93000441260213640
2.7331667695872850E-012,1.7392061880703403E-002,0.92973558855314564
2.8951170822161106E-012,1.7927534603348241E-002,0.92947046208325856
3.0666635541618149E-012,1.8505193914993140E-002,0.92920792472265268
3.2483747936113301E-012,1.9127654623247843E-002,0.92894678318713886
3.4408531009048108E-012,1.9797583130818308E-002,0.92868576016911175
3.6447364649212417E-012,2.0517710952385106E-002,0.92842349223456910
3.8607006777573313E-012,2.1290847812474430E-002,0.92815852496629048
4.0894615747089325E-012,2.2119894076515014E-002,0.92788930551552540
4.3317774069798224E-012,2.3007852339352697E-002,0.92761417272856683
4.5884513549821976E-012,2.3957838053420461E-002,0.92733134499922276
4.8603341905596653E-012,2.4973089115965262E-002,0.92703890596968930
5.1483270969568721E-012,2.6056974361326667E-002,0.92673478816774457
5.4533846558827383E-012,2.7213000911666653E-002,0.92641675463077455
5.7765180115684631E-012,2.8444820335915354E-002,0.92608237852913533
6.1187982223076046E-012,2.9756233553063085E-002,0.92572902076979835
6.4813598105874955E-012,3.1151194391580338E-002,0.92535380552754942
6.8654045235791771E-012,3.2633811685764305E-002,0.92495359363207774
7.2722053164502445E-012,3.4208349751977375E-002,0.92452495372046339
7.7031105717040130E-012,3.5879227044661462E-002,0.92406413105692942
8.1595485685300383E-012,3.7651012743608860E-002,0.92356701392263685
8.6430322169804471E-012,3.9528420971554797E-002,0.92302909748685413
9.1551640726638689E-012,4.1516302284179532E-002,0.92244544509168913
9.6976416485784691E-012,4.3619632013050094E-002,0.92181064691447934
1.0272263041691177E-011,4.5843494976710072E-002,0.92111877601636249
1.0880932892912378E-011,4.8193066004603720E-002,0.92036334184957447
1.1525668700221517E-011,5.0673585646246577E-002,0.91953724137469939
1.2208607505868933E-011,5.3290330360718514E-002,0.91863270804272479
1.2932012979819061E-011,5.6048576404360687E-002,0.91764125902724580
1.3698282922914402E-011,5.8953556557823084E-002,0.91655364125183547
1.4509957214629532E-011,6.2010408761584153E-002,0.91535977695401949
1.5369726231759394E-011,6.5224115665756532E-002,0.91404870976439134
1.6280439765946247E-011,6.8599434053168512E-002,0.91260855256147122
1.7245116469603010E-011,7.2140813071454396E-002,0.91102643869236732
1.8266953861543218E-011,7.5852300220580385E-002,0.90928847853165551
1.9349338925481334E-011,7.9737434101446750E-002,0.90737972378217691
2.0495859336533997E-011,8.3799123050959490E-002,0.90528414239833932
2.1710315352933371E-011,8.8039508989243717E-002,0.90298460753071430
2.2996732412368330E-011,9.2459816101764417E-002,0.90046290442709398
2.4359374474706472E-011,9.7060184396023499E-002,0.89769975976511196
2.5802758155321416E-011,0.10183948872556135,0.89467489839609526
2.7331667695872848E-011,0.10679514458381642,0.89136713290893055
2.8951170822161107E-011,0.11192290284935261,0.88775449171887222
3.0666635541618147E-011,0.11721663671861805,0.88381439148040297
3.2483747936113293E-011,0.12266812528837941,0.87952385943613498
3.4408531009048108E-011,0.12826683962620938,0.87485981075395469
3.6447364649212424E-011,0.13399973865346415,0.86979938488033903
3.8607006777573318E-011,0.13985108369641969,0.86432034335280905
4.0894615747089324E-011,0.14580228204027687,0.85840152930001501
4.3317774069798224E-011,0.15183177112302634,0.85202338596132410
4.5884513549821979E-011,0.15791495597595548,0.84516852797973196
4.8603341905596658E-011,0.16402421297086869,0.83782235502887026
5.1483270969568737E-011,0.17012897267925392,0.82997369268229437
5.4533846558827384E-011,0.17619589349127066,0.82161544056055114
5.7765180115684635E-011,0.18218913542443291,0.81274520306818832
6.1187982223076054E-011,0.18807074016850567,0.80336587390112957
6.4813598105874960E-011,0.19380111885471613,0.79348614249868377
6.8654045235791768E-011,0.19933964342231145,0.78312088928163714
7.2722053164502453E-011,0.20464533103863108,0.77229143737239536
7.7031105717040134E-011,0.20967760422550905,0.76102563192741202
8.1595485685300377E-011,0.21439710270853873,0.74935772440201043
8.6430322169804474E-011,0.21876651717533011,0.73732804792504536
9.1551640726638696E-011,0.22275141078327745,0.72498248104102569
9.6976416485784688E-011,0.22632099200573533,0.71237170962210028
1.0272263041691177E-010,0.22944880270598561,0.69955030970849186
1.0880932892912378E-010,0.23211328839825249,0.68657568618082798
1.1525668700221514E-010,0.23429822341113885,0.67350691225339632
1.2208607505868932E-010,0.23599297171502118,0.66040352170434569
1.2932012979819061E-010,0.23719257380555706,0.64732430878720204
1.3698282922914400E-010,0.23789766046213826,0.63432618940774910
1.4509957214629532E-010,0.23811420421650936,0.62146317190658729
1.5369726231759393E-010,0.23785312840425679,0.60878547675389671
1.6280439765946245E-010,0.23712980059755556,0.59633883316975655
1.7245116469603008E-010,0.23596344176425291,0.58416396799557913
1.8266953861543220E-010,0.23437648436256969,0.57229628946588285
1.9349338925481333E-010,0.23239391186607175,0.56076575698277775
2.0495859336533997E-010,0.23004260926749959,0.54959691847174319
2.1710315352933369E-010,0.22735074948206901,0.53880908996593901
2.2996732412368332E-010,0.22434723483012764,0.52841664796005194
2.4359374474706473E-010,0.22106120660333248,0.51842940370602708
2.5802758155321421E-010,0.21752162967397906,0.50885302964698720
2.7331667695872850E-010,0.21375695360388786,0.49968951111047760
2.8951170822161109E-010,0.20979484714881505,0.49093760061622688
3.0666635541618148E-010,0.20566199957060904,0.48259325710411494
3.2483747936113293E-010,0.20138397985432599,0.47465005751515671
3.4408531009048104E-010,0.19698514372838941,0.46709957301141036
3.6447364649212421E-010,0.19248857819313311,0.45993170634175640
3.8607006777573319E-010,0.18791607383237904,0.45313499032235255
4.0894615747089329E-010,0.18328811644303794,0.44669684979128443
4.3317774069798225E-010,0.17862389102381213,0.44060383104319450
4.5884513549821974E-010,0.17394129294683799,0.43484180340372558
4.8603341905596664E-010,0.16925694276735548,0.42939613767634743
5.1483270969568723E-010,0.16458620274266475,0.42425186566474560
5.4533846558827378E-010,0.15994319428274789,0.41939382422183058
5.7765180115684633E-010,0.15534081652765475,0.41480678631385282
6.1187982223076051E-010,0.15079076680332387,0.41047558067361978
6.4813598105874960E-010,0.14630356396420452,0.40638520082749480
6.8654045235791786E-010,0.14188857566663990,0.40252090364812021
7.2722053164502440E-010,0.13755405034491477,0.39886829728144091
7.7031105717040131E-010,0.13330715449935010,0.39541341798823032
8.1595485685300377E-010,0.12915401538341664,0.39214279561701504
8.6430322169804471E-010,0.12509976892539695,0.38904350747122518
9.1551640726638686E-010,0.12114861236441171,0.38610322060964342
9.6976416485784716E-010,0.11730386084223479,0.38331022289305838
1.0272263041691177E-009,0.11356800701732873,0.38065344337219592
1.0880932892912378E-009,0.10994278270222345,0.37812246282964679
1.1525668700221515E-009,0.10642922148836063,0.37570751550399623
1.2208607505868930E-009,0.10302772139934542,0.37339948312037075
1.2932012979819060E-009,9.9738106691705963E-002,0.37118988242553214
1.3698282922914403E-009,9.6559688043349842E-002,0.36907084744114860
1.4509957214629533E-009,9.3491320540597223E-002,0.36703510755078667
1.5369726231759393E-009,9.0531458976168225E-002,0.36507596251881219
1.6280439765946246E-009,8.7678210140522503E-002,0.36318725537641644
1.7245116469603009E-009,8.4929381912334484E-002,0.36136334398251818
1.8266953861543218E-009,8.2282529024433518E-002,0.35959907199758151
1.9349338925481330E-009,7.9734995538933623E-002,0.35788973975561583
2.0495859336533995E-009,7.7283954064506596E-002,0.35623107551069638
2.1710315352933365E-009,7.4926441830639207E-002,0.35461920736098212
2.2996732412368329E-009,7.2659393767377442E-002,0.35305063605458908
2.4359374474706473E-009,7.0479672738030130E-002,0.35152220881264018
2.5802758155321420E-009,6.8384097092070814E-002,0.35003109422002526
2.7331667695872851E-009,6.6369465679918235E-002,0.34857475820898165
2.8951170822161108E-009,6.4432580483284471E-002,0.34715094107988975
3.0666635541618150E-009,6.2570266972386462E-002,0.34575763552820848
3.2483747936113296E-009,6.0779392304372730E-002,0.34439306559187360
3.4408531009048106E-009,5.9056881438369006E-002,0.34305566648167862
3.6447364649212423E-009,5.7399731252962910E-002,0.34174406520262141
3.8607006777573320E-009,5.5805022716573338E-002,0.34045706194295189
4.0894615747089323E-009,5.4269931165307782E-002,0.33919361219999777
4.3317774069798217E-009,5.2791734739113048E-002,0.33795280963137458
4.5884513549821976E-009,5.1367821027204240E-002,0.33673386964609492
4.8603341905596656E-009,4.9995691979981945E-002,0.33553611376823911
5.1483270969568729E-009,4.8672967160506370E-002,0.33435895480873501
5.4533846558827384E-009,4.7397385408050760E-002,0.33320188292662306
5.7765180115684621E-009,4.6166805023964419E-002,0.33206445261084000
6.1187982223076047E-009,4.4979202587488970E-002,0.33094627066654408
6.4813598105874949E-009,4.3832670533129059E-002,0.32984698525974482
6.8654045235791776E-009,4.2725413636955811E-002,0.32876627606667824
7.2722053164502449E-009,4.1655744569642453E-002,0.32770384556219145
7.7031105717040125E-009,4.0622078682759459E-002,0.32665941146461552
8.1595485685300393E-009,3.9622928200148774E-002,0.32563270033089226
8.6430322169804484E-009,3.8656895984411722E-002,0.32462344228320561
9.1551640726638688E-009,3.7722669045926638E-002,0.32363136681664711
9.6976416485784712E-009,3.6819011950675787E-002,0.32265619962730890
1.0272263041691177E-008,3.5944760270452771E-002,0.32169766038026654
1.0880932892912376E-008,3.5098814202513491E-002,0.32075546132303367
1.1525668700221516E-008,3.4280132466248524E-002,0.31982930664157827
1.2208607505868933E-008,3.3487726563963552E-002,0.31891889244955440
1.2932012979819060E-008,3.2720655471658353E-002,0.31802390729978142
1.3698282922914402E-008,3.1978020804769497E-002,0.31714403310839029
1.4509957214629535E-008,3.1258962484116234E-002,0.31627894638786347
1.5369726231759395E-008,3.0562654909462680E-002,0.31542831969355456
1.6280439765946244E-008,2.9888303633292781E-002,0.31459182319281426
1.7245116469603011E-008,2.9235142512804943E-002,0.31376912628649434
1.8266953861543219E-008,2.8602431309669243E-002,0.31295989921677864
1.9349338925481309E-008,2.7989453699229550E-002,0.31216381460817855
2.0495859336533994E-008,2.7395515645494570E-002,0.31138054890544781
2.1710315352933369E-008,2.6819944096679801E-002,0.31060978367610986
2.2996732412368353E-008,2.6262085955080009E-002,0.30985120675988553
2.4359374474706476E-008,2.5721307276438631E-002,0.30910451325408400
2.5802758155321393E-008,2.5196992656492001E-002,0.30836940633159210
2.7331667695872850E-008,2.4688544765784394E-002,0.30764559789410784
2.8951170822161105E-008,2.4195383997862297E-002,0.30693280906752135
3.0666635541618184E-008,2.3716948200301322E-002,0.30623077055011605
3.2483747936113302E-008,2.3252692462446101E-002,0.30553922282637169
3.4408531009048065E-008,2.2802088938036348E-002,0.30485791626051462
3.6447364649212418E-008,2.2364626684991909E-002,0.30418661108483880
3.8607006777573319E-008,2.1939811508319092E-002,0.30352507729755313
4.0894615747089369E-008,2.1527165795493023E-002,0.30287309448471289
4.3317774069798227E-008,2.1126228336510091E-002,0.30223045157979439
4.5884513549821928E-008,2.0736554123360281E-002,0.30159694657359259
4.8603341905596654E-008,2.0357714125694811E-002,0.30097238618591776
5.1483270969568729E-008,1.9989295041166925E-002,0.30035658550922800
5.4533846558827434E-008,1.9630899020275695E-002,0.29974936763315102
5.7765180115684629E-008,1.9282143366569870E-002,0.29915056325769107
6.1187982223075993E-008,1.8942660213820416E-002,0.29856001030153240
6.4813598105874948E-008,1.8612096182343905E-002,0.29797755351104227
6.8654045235791783E-008,1.8290112016974329E-002,0.29740304407431761
7.2722053164502521E-008,1.7976382209416494E-002,0.29683633924398678
7.7031105717040131E-008,1.7670594607758296E-002,0.29627730197145208
8.1595485685300300E-008,1.7372450015923795E-002,0.29572580055490538
8.6430322169804474E-008,1.7081661785762894E-002,0.29518170830238155
9.1551640726638678E-008,1.6797955404318169E-002,0.29464490321110426
9.6976416485784798E-008,1.6521068078637909E-002,0.29411526766367230
1.0272263041691177E-007,1.6250748320324509E-002,0.29359268814144884
1.0880932892912365E-007,1.5986755531771635E-002,0.29307705495506342
1.1525668700221518E-007,1.5728859595853760E-002,0.29256826199186564
1.2208607505868933E-007,1.5476840470604786E-002,0.29206620647994624
1.2932012979819071E-007,1.5230487790228835E-002,0.29157078876813364
1.3698282922914400E-007,1.4989600473587258E-002,0.29108191212147189
1.4509957214629519E-007,1.4753986341129028E-002,0.29059948253130780
1.5369726231759392E-007,1.4523461741059776E-002,0.29012340853939556
1.6280439765946247E-007,1.4297851185397184E-002,0.28965360107519839
1.7245116469603024E-007,1.4076986996418690E-002,0.28918997330556678
1.8266953861543217E-007,1.3860708963879326E-002,0.28873244049609242
1.9349338925481309E-007,1.3648864013278465E-002,0.28828091988332993
2.0495859336533996E-007,1.3441305885340335E-002,0.28783533055713989
2.1710315352933369E-007,1.3237894826803102E-002,0.28739559335248827
2.2996732412368351E-007,1.3038497292525590E-002,0.28696163074995029
2.4359374474706469E-007,1.2842985658861489E-002,0.28653336678431085
2.5802758155321390E-007,1.2651237948195164E-002,0.28611072696065015
2.7331667695872851E-007,1.2463137564489038E-002,0.28569363817727406
2.8951170822161109E-007,1.2278573039645829E-002,0.28528202865503727
3.0666635541618180E-007,1.2097437790469146E-002,0.28487582787245419
3.2483747936113298E-007,1.1919629885970732E-002,0.28447496650619059
3.4408531009048073E-007,1.1745051824750526E-002,0.28407937637644931
3.6447364649212421E-007,1.1573610322171763E-002,0.28368899039688861
3.8607006777573320E-007,1.1405216107025388E-002,0.28330374252861351
4.0894615747089368E-007,1.1239783727384201E-002,0.28292356773799510
4.3317774069798217E-007,1.1077231365329662E-002,0.28254840195791137
4.5884513549821926E-007,1.0917480660239716E-002,0.28217818205212813
4.8603341905596652E-007,1.0760456540324231E-002,0.28181284578261628
5.1483270969568732E-007,1.0606087062090040E-002,0.28145233177941881
5.4533846558827431E-007,1.0454303257430454E-002,0.28109657951300504
5.7765180115684621E-007,1.0305038988028696E-002,0.28074552926874546
6.1187982223075982E-007,1.0158230806778058E-002,0.28039912212344964
6.4813598105874963E-007,1.0013817825922169E-002,0.28005729992368711
6.8654045235791780E-007,9.8717415916285203E-003,0.27972000526579027
7.2722053164502527E-007,9.7319459647178339E-003,0.27938718147742803
7.7031105717040137E-007,9.5943770072739066E-003,0.27905877260048795
8.1595485685300308E-007,9.4589828748750521E-003,0.27873472337532423
8.6430322169804479E-007,9.3257137141886780E-003,0.27841497922612118
9.1551640726638686E-007,9.1945215656876189E-003,0.27809948624737280
9.6976416485784812E-007,9.0653602712456472E-003,0.27778819119129960
1.0272263041691178E-006,8.9381853863906811E-003,0.27748104145626823
1.0880932892912365E-006,8.8129540969901932E-003,0.27717798507594327
1.1525668700221515E-006,8.6896251401618121E-003,0.27687897070934325
1.2208607505868932E-006,8.5681587292070517E-003,0.27658394763154343
1.2932012979819074E-006,8.4485164823707576E-003,0.27629286572511813
1.3698282922914402E-006,8.3306613552456606E-003,0.27600567547220900
1.4509957214629518E-006,8.2145575766405226E-003,0.27572232794724688
1.5369726231759393E-006,8.1001705877438539E-003,0.27544277481023027
1.6280439765946245E-006,7.9874669844211335E-003,0.27516696830061332
1.7245116469603025E-006,7.8764144624895761E-003,0.27489486123175672
1.8266953861543216E-006,7.7669817658230890E-003,0.27462640698590635
1.9349338925481311E-006,7.6591386371472527E-003,0.27436155950976532
2.0495859336534007E-006,7.5528557713895961E-003,0.27410027331063952
2.1710315352933358E-006,7.4481047714552162E-003,0.27384250345310218
2.2996732412368351E-006,7.3448581063098786E-003,0.27358820555629976
2.4359374474706473E-006,7.2430890712520714E-003,0.27333733579190705
2.5802758155321388E-006,7.1427717502642214E-003,0.27308985088265364
2.7331667695872860E-006,7.0438809803381732E-003,0.27284570810161957
2.8951170822161090E-006,6.9463923176780133E-003,0.27260486527224331
3.0666635541618180E-006,6.8502820056824372E-003,0.27236728076916139
3.2483747936113296E-006,6.7555269446183128E-003,0.27213291351984614
3.4408531009048074E-006,6.6621046629042674E-003,0.27190172300733084
3.6447364649212438E-006,6.5699932899182323E-003,0.27167366927384684
3.8607006777573296E-006,6.4791715302575000E-003,0.27144871292568873
4.0894615747089371E-006,6.3896186393765540E-003,0.27122681513930658
4.3317774069798225E-006,6.3013144005394008E-003,0.27100793766883868
4.5884513549821929E-006,6.2142391030167833E-003,0.27079204285518554
4.8603341905596681E-006,6.1283735214727941E-003,0.27057909363681459
5.1483270969568698E-006,6.0436988964829635E-003,0.27036905356250618
5.4533846558827439E-006,5.9601969161304355E-003,0.27016188680622288
5.7765180115684623E-006,5.8778496986314618E-003,0.26995755818443007
6.1187982223075986E-006,5.7966397759443358E-003,0.26975603317604446
6.4813598105874995E-006,5.7165500783172432E-003,0.26955727794540940
6.8654045235791740E-006,5.6375639197374528E-003,0.26936125936858113
7.2722053164502537E-006,5.5596649842453447E-003,0.26916794506346081
7.7031105717040135E-006,5.4828373130760052E-003,0.26897730342396831
8.1595485685300304E-006,5.4070652926033322E-003,0.26878930365906450
8.6430322169804517E-006,5.3323336430558367E-003,0.26860391583692456
9.1551640726638631E-006,5.2586274079801801E-003,0.26842111093505611
9.6976416485784799E-006,5.1859319444326679E-003,0.26824086089701921
1.0272263041691177E-005,5.1142329138788916E-003,0.26806313869649906
1.0880932892912367E-005,5.0435162737876953E-003,0.26788791840972598
1.1525668700221520E-005,4.9737682699069700E-003,0.26771517529714023
1.2208607505868924E-005,4.9049754292132923E-003,0.26754488589548170
1.2932012979819072E-005,4.8371245535308019E-003,0.26737702812158953
1.3698282922914400E-005,4.7702027138161142E-003,0.26721158138922835
1.4509957214629518E-005,4.7041972451143535E-003,0.26704852674064961
1.5369726231759399E-005,4.6390957421904517E-003,0.26688784699456325
1.6280439765946237E-005,4.5748860558474623E-003,0.26672952691261620
1.7245116469603027E-005,4.5115562899454400E-003,0.26657355338648853
1.8266953861543219E-005,4.4490947991428142E-003,0.26641991564828732
1.9349338925481315E-005,4.3874901873830257E-003,0.26626860550691545
2.0495859336534006E-005,4.3267313071575289E-003,0.26611961761364511
2.1710315352933359E-005,4.2668072595825283E-003,0.26597294976048774
2.2996732412368345E-005,4.2077073953298580E-003,0.26582860321523449
2.4359374474706474E-005,4.1494213164647532E-003,0.26568658309782250
2.5802758155321399E-005,4.0919388792457160E-003,0.26554689880285492
2.7331667695872865E-005,4.0352501979543784E-003,0.26540956447409936
2.8951170822161091E-005,3.9793456498290088E-003,0.26527459953718147
